,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
1051,4040811335092199040,301.1362980769152,-22.68622820977617,-23.39852437270004,18.27605,2.514735999999999,0.4782134811512206,3.301476899065368
1052,4043193701888725760,288.30536567618054,-15.143980946031178,-18.87398406534348,18.29525,2.545489999999998,0.4774690833068388,3.4563910303221586
1053,4041997845442974080,270.4138539449149,-17.8936275399341,-28.18389792524583,18.31624,2.824793,0.476657763193785,3.67017169535372
1054,4042058352988907904,271.8496534409134,-18.26339730436013,-26.331042710378945,18.32725,2.725339999999999,0.4762332241139158,3.6949736427618
1055,4043239129734323584,308.60320329759986,-13.996983792054948,-20.33328242052988,18.331524,2.93647,0.4760686106583453,3.2300898326961147
1056,4040459869193448064,269.89478101378,-22.66985647757568,-26.954092812913345,18.337189,2.623909000000001,0.4758505855317692,3.673997433217622
1057,4042273410577993216,289.5634138596914,-18.103799237982457,-26.399632630102104,18.388205,2.468814000000002,0.473895454927634,3.4325640900634
1058,4040778693391704448,282.9232223811623,-19.22228870064751,-24.31297703453016,18.388212,2.613726,0.4738951876759928,3.513508095347695
1059,4041890887934379264,272.9166732386179,-15.766829821954149,-15.600479201367053,18.38896,2.879745,0.473866631522866,3.6520807978037526
1060,4042402882377016832,292.49743806621933,-15.355014785070397,-27.22166346511788,18.3948,3.004633000000002,0.4736437882075929,3.3994821622621414
1061,4041746229264067840,281.3772004853773,-20.68827389007116,-16.142921162976137,18.397707,2.853367000000002,0.4735329341941524,3.538593291114996
1062,4040820960062425216,273.04668281882465,-19.98159934081717,-21.98819905827432,18.401823,2.758849999999999,0.473376058041607,3.679626290736864
1063,4042443594472920192,305.8104422840168,-13.217132015938104,-28.03732508889948,18.40614,3.168759000000001,0.4732116231648922,3.2533305713280702
1064,4041504199328050944,296.7918304176791,-24.81400161917719,-18.5682840607274,18.406876,2.318290000000001,0.4731835992858776,3.351143462545587
1065,4041675448045791232,309.79196341595537,-18.822995647186005,-20.771331643229885,18.408157,2.760166999999999,0.4731348312617733,3.214838941269908
1066,4040752682953802112,300.768353924916,-22.10209548851008,-26.75895545016047,18.412567,2.750311,0.4729670115317289,3.302900656813219
1067,4040708225772407040,300.6964232389179,-24.20955400350056,-23.03490301013526,18.436136,2.539631,0.4720719447341046,3.305265059868604
1068,4040793811722135808,281.4102012292513,-21.573697041117967,-22.884921281813185,18.44503,2.4370340000000006,0.47173498200574,3.531544512256256
1069,4040716472054662144,311.742327866229,-25.53323319206106,-27.5886296814841,18.451965,2.830959,0.4714725413051596,3.2200386025838164
1070,4042086802806369664,279.63979068786284,-17.440447414602218,-27.882745025584622,18.48116,2.917429000000002,0.4703706031162945,3.5515513578690063
1071,4040637685197541376,289.3813059424692,-24.38231573725983,-24.36680256444,18.496767,2.7140929999999983,0.4697834301021413,3.431389389292084
1072,4041676685202028032,259.62913589882817,-15.603842626617023,-17.304999214135286,18.500282,3.235623999999998,0.4696513685441703,3.836229060478254
1073,4042113470317398528,307.5475358230896,-17.41649279864494,-29.570225884692377,18.51309,2.5782799999999995,0.4691707220800463,3.23147374212733
1074,4041638653107623296,258.1963522221533,-18.0671404357442,-16.924201519735604,18.518644,2.8835279999999983,0.4689625696458139,3.855341004227252
1075,4040510932149532544,256.07899892549153,-21.5905067071656,-23.82060574275617,18.562904,2.597161,0.4673096399355214,3.874629689178135
1076,4040570816804838144,289.6613619239889,-20.83250565279724,-26.29075112707065,18.566797,2.980408999999998,0.4671647452415967,3.42938872649724
1077,4040744058670299136,288.14697325299767,-22.09112335940698,-24.12339405542562,18.571997,2.920985999999999,0.4669713282824165,3.448303865466837
1078,4042371511974699392,276.80662050203296,-14.986923919281196,-23.002545700873675,18.603785,2.7240469999999988,0.4657920040997764,3.6290557702413935
1079,4041852473680388480,266.39031054940415,-17.47992781361299,-15.306329354081411,18.605371,3.030368,0.4657333004820276,3.739693052816283
1080,4040355381230624896,307.6472761449733,-28.288243345030992,-30.08950509054841,18.617502,2.899826000000001,0.465284714187833,3.221577770881823
1081,4042279698498413696,269.0209027671331,-16.009819064655574,-23.75425274075291,18.631786,2.7557399999999994,0.4647574751906648,3.696287513773556
1082,4041473859597751296,300.48686925622087,-24.953733427765343,-20.231603586173,18.634789,2.9012990000000016,0.4646467627573588,3.309075445304124
1083,4043108420922440320,257.52436143521334,-15.603253444592966,-19.163551053386698,18.641584,2.8527559999999994,0.4643964180001458,3.865371230229287
1084,4041587384209000704,283.684419646646,-20.11976581320881,-19.6841948547506,18.66296,2.217139999999997,0.4636103887504051,3.5385083131287423
1085,4041466270232929024,275.9323714195034,-22.43628174016225,-19.56249030735385,18.716892,2.419614000000003,0.4616373223708233,3.626192784414613
1086,4043179618644695168,302.1650783048484,-17.21896819395512,-20.36061963919078,18.717665,2.7419650000000004,0.4616091466103481,3.328716531405964
1087,4040809793141256064,273.4113027757516,-21.0198875293312,-20.309019153418525,18.754185,2.795845,0.4602812977914823,3.636771640919037
1088,4041479979822162432,260.887401248812,-20.87519285864292,-18.01658721113596,18.779316,2.267304999999997,0.4593712666565585,3.8404970374525336
1089,4041691532762703616,299.52451079104475,-18.5320992504015,-18.72068102655341,18.978477,2.957142000000001,0.4522623459731898,3.325788008660912
1090,4041624252172022144,280.0540686668058,-17.150427557354064,-19.548903042408497,19.079681,2.8704909999999977,0.4487165126428384,3.574991836020501
1091,4041579240742120832,278.7035626107937,-20.41467305836474,-19.31074677277209,8.922885,0.3703610000000008,1.0461243534033449,
1092,4040804158143154560,278.79450704921635,-21.73059862011226,-21.066654906571813,9.151803,0.40639,0.990482023014536,
1093,4040801581211302656,279.7509004670908,-20.466052247909488,-22.074846939095902,9.418299,0.5475360000000009,0.9433434961451415,
1094,4042283173051119744,284.6218248939705,-18.23241676361522,-24.534472025688203,9.453821,0.5103620000000006,0.9279227476101273,
1095,4040800893964862080,270.1876569934898,-20.17506722287557,-21.260557236594423,9.639964,0.6157559999999993,0.8978330067363061,
1096,4043115155412142464,273.29708348076656,-15.926583709421225,-19.78546530197235,9.714969,0.5287950000000006,0.8466487946539853,
1097,4041458397546585600,281.3122074570608,-24.136067576261183,-19.44304326379441,9.908886,0.5963659999999997,0.8434124248921844,
1098,4040728601047703680,280.07809839019666,-22.273266216997868,-23.975823863816046,10.05593,0.6554400000000005,0.8195525422504062,
1099,4040844840088710656,273.4629784640304,-18.428340511772163,-20.801119378750386,10.104261,0.7086870000000012,0.834552631151194,
1100,4040782717655336960,286.07728183152705,-19.253504915755087,-24.071413438629666,10.11091,0.6870440000000002,0.8549210164593967,
1101,4042336598094797440,284.70968169068976,-17.480144481259046,-23.483444053751622,10.339821,0.7312135000000008,0.8026506368517232,
1102,4043388457118235136,279.80927792855937,-15.723449027105517,-16.742409395444255,10.385437,0.6334529999999994,0.7193172437156646,
1103,4040807662837349888,273.0654155107041,-21.372721953810128,-20.24347059002497,10.49292,0.7328880000000009,0.7709979820876978,
1104,4040571474030620288,282.6681948779237,-20.041404286875977,-25.86305090289456,10.537038,0.7523109999999988,0.7747941440503787,
1105,4042363299993445632,271.63253238044086,-16.152670888940776,-21.16025889455949,10.546698,0.6737000000000002,0.6906596244714508,
1106,4041646310958532608,281.1378553923968,-18.81028927578608,-17.80034604623347,10.60621,0.7999600000000004,0.7901667116695421,
1107,4043276581806886656,281.4923545229356,-10.58830565125824,-21.226869707022644,10.687433,0.8016020000000008,0.7927070024492178,
1108,4039009789556712832,288.4713362987728,-19.1601610409446,-32.09229202877764,10.855417,0.8041070000000001,0.7678980851624324,
1109,4040519384647768192,291.63079474472954,-23.02865098793225,-27.55425621734437,10.903644,0.7600670000000012,0.7170606499901914,
1110,4040616175991997056,272.9818501117924,-24.492722149604347,-23.144677486669053,10.969604,0.7941579999999995,0.7124799887414017,
1111,4040640945008171392,283.71764632884106,-24.11397915166505,-23.071690806965016,11.013941,0.8191834999999994,0.7538003206871977,
1112,4041462692509152256,282.23876324745413,-22.802753565897632,-20.433421608501103,11.126911,0.7974969999999999,0.6779054742767698,
1113,4041689088832797056,297.4104312685602,-18.56307411044544,-18.02573999321185,11.18157,0.8255719999999993,0.7373582306086917,
1114,4040787046985142912,283.0142543378739,-22.26396829585932,-22.81431947369854,11.332712,0.8731729999999995,0.7660367441380664,
1115,4041596214458422528,289.43369737908364,-19.753534675659253,-21.367648800010528,11.549289,0.9090629999999996,0.7892719870833957,
1116,4040746807361945856,281.33707351155647,-21.602202144447347,-22.97327785512018,11.649151,0.965007,0.8831533717292395,
1117,4040794636117751680,281.52819552989985,-21.674459277797467,-22.41584986479571,11.870403,0.9593860000000004,0.7790374103210009,
1118,4040774363872100096,273.9863757947459,-19.398909025090703,-22.98398351772989,11.927392,0.947419,0.6907658545176468,
1119,4041579451254573312,277.80249222084655,-20.69308616485669,-19.00545307158132,11.980029,0.9541880000000004,0.686340399308051,
1120,4040760482540458240,282.1254559162042,-19.85864094295144,-25.33882960695873,12.036483,1.042435000000001,0.8607479203485084,
1121,4040827209155036800,277.0494427289378,-19.173178925724613,-22.125448937543183,12.479631,1.161232,0.8095337893984702,
1122,4042347043458979840,270.6704784047701,-16.171047650635444,-21.8348200860906,12.500401,1.1750160000000012,0.7985567273651526,
1123,4040825216289317632,274.36275822485527,-19.78814165685334,-21.68056423699558,12.595046,1.1672770000000003,0.7610399159264869,
1124,4040805910435831296,280.0139427435343,-21.516416712610948,-21.301383961207165,13.166798,1.3677189999999992,0.7498442314269411,
1125,4041575151973599872,281.77196769952246,-20.04033084818425,-19.96708996443914,13.37236,1.4211719999999983,0.7233946870905895,
1126,4040719594448426112,281.0621850644669,-23.53521955908996,-23.989854626210004,13.42127,1.4515190000000011,0.7281987634696349,
1127,4041623289926557824,287.66886341361715,-17.59639803910285,-20.374632402871853,13.727788,1.4886,0.6648855748833569,
1128,4043110383744537728,291.7366593244168,-17.32094184606295,-21.64268788378486,13.738328,1.5457389999999993,0.7139574815053128,
1129,4040174133636222592,268.9074040518958,-30.419907236683272,-21.06578091087384,13.7673025,1.4867620000000006,0.607663456931661,
1130,4043503454810289664,295.1444457832074,-11.890939522392102,-15.95161807873354,13.918464,1.5592050000000004,0.6657610361131558,
1131,4043145220180893184,274.80301336242394,-14.12592846886932,-20.91483159334389,13.948269,1.4758649999999989,0.5425383754224278,
1132,4041479945462595328,304.93140223925343,-24.422012486028933,-20.955380985823133,14.0946,1.6769239999999996,0.6983458044998141,
1133,4040769317353456128,274.3245959349739,-19.914800472347764,-23.4492272574062,14.128651,1.7319549999999992,0.6576182689433834,
1134,4041558045181164544,276.71527080275985,-20.434700896355764,-16.284832428014823,14.1496105,1.754448,0.6700925065294189,
1135,4041560209793381376,275.7331270657816,-21.23610625456014,-19.91707198971528,14.443669,1.6305750000000003,0.4829028374620066,
1136,4040754366579684608,281.38237953371055,-20.93299525939261,-24.622694230989666,14.581722,1.911496,0.6268750073391559,
1137,4043285790220767232,276.2317147268859,-9.994142419882465,-21.756988317363223,14.645444,1.6999509999999989,0.4590631351672769,
1138,4041563572701728256,276.04581678277407,-21.0554682208056,-19.7230685859562,14.93072,1.895009,0.4918019736515866,
1139,4041567455405859200,281.48431120674866,-20.846216706267185,-20.69748104354553,15.039294,2.1062059999999985,0.5756556034000136,
1140,4042144149200701312,274.4926379155234,-15.009184804145107,-28.191146193122776,15.088189,2.0935999999999986,0.5374158274698875,
1141,4041610233225816064,267.3816576186239,-16.90058569015315,-19.26981601542437,15.138816,2.0586829999999985,0.4905271836350096,
1142,4041668305571851392,277.0472822922819,-17.56157748831224,-18.2011923622046,15.138836,1.9245589999999984,0.4415710218130826,
1143,4040737087906538368,287.15978295038553,-23.13316842610961,-23.63405837341383,15.353457,2.233014999999998,0.5539868027529371,
1144,4040710115500677888,278.18497564850884,-23.05184956078635,-20.550908814166696,15.408586,2.1461869999999994,0.47604381135204044,
1145,4043111002174630528,278.7316736699565,-17.172234614165404,-20.48197058029283,15.510877,2.211828999999998,0.47978516166575247,
1146,4041608794429339776,272.9712465187207,-17.48255776763699,-19.57728779554652,15.524443,2.238607,0.47443038117126246,
1147,4040790169350160896,284.1860254068125,-22.857384160189227,-22.016425019427345,15.619587,2.342829000000002,0.524742802680546,
1148,4040785736946456448,306.2269906564968,-24.667914288518432,-24.37708518661497,15.635649,2.3270860000000013,0.5245234094577071,
1149,4042325985303209728,285.84859207809586,-15.119553641636458,-25.35960728594852,15.640987,2.2514470000000024,0.47936239197753494,
1150,4042206924445862912,278.64107027586687,-13.609358308159416,-27.36614504744326,15.672426,2.174346999999999,0.4215156293468967,
1151,4040729249536270080,281.11288642470004,-21.96870917324061,-24.070931796675183,15.677488,2.169571000000001,0.42225673932605723,
1152,4042287502379434368,280.17930727523446,-17.90012194154933,-23.54016041413208,15.735493,2.451516,0.4479687673974597,
1153,4042085978246563328,289.0173348743818,-17.758564095881127,-26.65248984474062,15.804187,2.284077999999999,0.4575176197916191,
1154,4040847898107638272,284.0208202221777,-18.92355947233277,-21.93866864844508,15.842221,2.272888,0.43217546833291465,
1155,4043310185645339648,279.73733608629266,-8.987782227663999,-20.97668284571686,15.873564,2.296366000000001,0.4230696976867421,
1156,4040668059218159872,288.5416312271732,-26.908635144215893,-21.06686788320787,15.985238,2.383601999999998,0.45130106627505917,
1157,4040805012761535360,296.09967536348125,-22.8416904990294,-22.789513853936896,16.028036,2.3471009999999985,0.4418040901581115,
1158,4040853945366609408,260.0142987322658,-16.88870260685279,-19.66332361163721,16.08125,2.3065039999999986,0.3284778625503435,
1159,4041721803597686784,300.9637197919149,-25.86185501392849,-15.046190503656732,16.109282,2.4988300000000017,0.4944699692477794,
1160,4040819826190710528,275.64766062110914,-20.091474629497867,-22.5051146314306,16.128605,2.525618999999999,0.4495731239217177,
1161,4042474277680536192,291.931447882284,-13.91753882931492,-24.84067323407856,16.269245,2.422168000000001,0.4015813457821613,
1162,4040625964161737728,280.34550049670685,-23.50808427192952,-23.842638470447667,16.33181,2.370202000000001,0.34268238104710486,
1163,4040733961168571136,284.94558515971613,-23.00776230673844,-24.23834166892624,16.367937,2.392024000000001,0.3541286160855961,
1164,4040829927901958656,288.82679987212566,-19.72617205889697,-23.42046066635731,16.368763,2.404444999999999,0.3688768669090336,
1165,4040742379309038848,288.68587099666456,-22.30565571807205,-24.18694284438022,16.371166,2.410406,0.3590172933943059,
1166,4040672590337088768,281.3553801755848,-25.406625896228466,-21.10127454195515,16.3799,2.608270000000001,0.42904128916126005,
1167,4040829206402482944,274.4141212207025,-18.7905795176566,-22.54566650084317,16.393597,2.4504009999999994,0.35054871837677876,
1168,4040825392469300864,282.4512467585878,-20.369119565890813,-22.17943400592772,16.396095,2.4770140000000005,0.37462443754266944,
1169,4040753065191137280,303.63660596770706,-22.279844224731363,-27.014460388566235,16.437391,2.465263000000002,0.40010666923261823,
1170,4041656898135006080,277.7343070522883,-19.086359083766,-17.105983555339805,16.444345,2.3981470000000016,0.30895387563248455,
1171,4040613972622907776,275.25091275513904,-25.24867223052361,-23.256573132995136,16.480055,2.716954000000001,0.4326461428807042,
1172,4040843770553658624,270.5577599443532,-18.81316989078496,-20.692250085139804,16.496084,2.5482180000000003,0.35890551263557663,
1173,4042000834734009984,271.1878255124745,-19.16199713912198,-27.61315588643835,16.509157,2.429034,0.2901977252583032,
1174,4041622980689033088,302.46101253560454,-18.63629651657932,-21.531811135572227,16.511408,2.7154739999999986,0.4407222911164687,
1175,4041668924048311680,275.3715301396049,-18.238863984523405,-17.679803229408755,16.550074,2.7259720000000005,0.4167625641730557,
1176,4041014366645568640,270.5570455451552,-29.42182317409093,-17.482498066782334,16.621988,2.694154000000001,0.381021081650176,
1177,4042480565401982208,270.34601861252514,-12.19719687926137,-22.75858434510368,16.684599,2.588435500000001,0.325029706476255,
1178,4040539931781298048,282.1817346605646,-21.880584584035105,-27.19909383991842,16.688286,2.7760919999999984,0.41447640023373233,
1179,4043178312974835712,292.0608256058996,-17.316668368186257,-19.370943749283555,16.707447,2.578985000000001,0.35699789472982596,
1180,4042284062064395520,273.28725188780254,-17.213022823018548,-23.450391971902107,16.73371,2.581078000000001,0.31401158732567325,
1181,4041623431737633792,285.7950230838724,-17.890593144704212,-20.024247007056147,16.7695,2.5416220000000003,0.30990455021386554,
1182,4040678057906552576,295.0608519749619,-26.228708409591263,-21.330148639307023,16.793537,2.589656999999999,0.3482894534129199,
1183,4043392816513324928,279.3697984411914,-15.590737179379545,-16.098772198047733,16.826498,2.569015000000002,0.2941404568173711,
1184,4041959225097244672,276.83537237716587,-15.684303158098558,-13.918280129268467,16.898441,2.5929540000000024,0.27573044441578526,
1185,4040751725109973632,288.6320516590192,-21.417886487753208,-25.7560835019407,16.898542,2.592093,0.30493128172912964,
1186,4043233426015683584,265.59775982072125,-12.541372339048593,-17.06700740298453,16.907515,2.586111999999998,0.2370486856996057,
1187,4042268192200069760,287.54540750182616,-19.14278406148088,-25.308564725474497,16.948801,2.616492000000001,0.3012431871134189,
1188,4040608372089187584,290.8526554576372,-26.319435226037086,-23.333927613479,17.000559,2.6822000000000017,0.3254365732595743,
1189,4041695445412274432,282.38385590575115,-17.053738484306464,-17.37592598222357,17.019974,2.706201000000002,0.3051342012087516,
1190,4043112754565763072,295.7424656975107,-17.75605853957677,-21.53936903281432,17.08414,2.874829499999999,0.3769243340780548,
1191,4040526806315335168,275.54283874955865,-22.93878754897551,-24.63195182421022,17.154186,2.859341000000001,0.32331160692603866,
1192,4040798793655124992,273.5550941703901,-20.87277977409001,-21.42633757893013,17.157112,2.789058999999998,0.2918697032181398,
1193,4040756191928059520,282.91001046395104,-20.7425102091363,-24.64857536662696,17.232382,2.8675060000000023,0.32157836903436493,
1194,4043235723741412608,265.93937243780323,-12.804058865266242,-16.42278566096811,17.257936,2.919542999999999,0.2978926443866214,
1195,4040624314894518016,268.70417897642795,-22.90145091962524,-23.05291913665616,17.260641,2.9995899999999978,0.33222585297526797,
1196,4040771821260602752,298.84884311795554,-21.93225231514819,-24.98640753956858,17.29414,2.880371,0.33638161042731607,
