,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
0,66529975427235712,-123.68177610548555,28.65209057321993,-54.33393036646748,5.203287,-0.0331130000000001,4.352233204611724,7.241378315608465
1,64940906245415808,-116.04712072519014,26.084165824551505,-52.52341633239399,5.428299,-0.0671065999999998,3.976683842245042,7.690936370750085
2,65287458566524928,-120.29634507955144,29.90689608555037,-54.4876554297191,5.4413247,-0.0212223000000006,3.956333067537125,7.385246890845397
3,69812945346809600,-123.26625225477504,31.40782346766239,-54.68932876583982,5.6404076,-0.0804660000000003,3.662521349542675,7.222157170572348
4,66798496781121792,-121.95724296227353,30.295107507764207,-54.28436216113213,5.752026,-0.02299,3.51100640978599,7.305275363980725
5,66453490649681280,-120.68899666920146,27.04483833954948,-53.5162384120725,6.1591687,-0.0496559999999997,3.027725221776594,7.46248486399861
6,66715105696289024,-124.67373377166211,29.61944488803931,-55.63260388081019,6.29883,0.0093741000000004,2.883872374011517,7.199902345703015
7,66786505232432512,-120.71702310310069,29.885851948144968,-53.71773588666396,6.4252644,-0.0168734999999999,2.7620601074824016,7.423127367767808
8,66745617143891968,-125.40141475443266,29.39169670874351,-54.57344254642534,6.604883,-0.0325551000000006,2.601600648199179,7.189385624305486
9,64679840952155264,-119.08019927770164,29.53137627787344,-59.52051194100476,6.7019362,7.669999999926347e-05,2.5205831004786696,7.3735646873637215
10,66507469798631808,-121.95868559260305,27.457322220285025,-53.73441471961047,6.806421,0.0553373999999999,2.4375003301674116,7.389021187429237
11,66729880383767168,-124.20786387905206,29.739083158084256,-55.05438254443648,6.815936,0.1014173999999998,2.4301389918240717,7.230057778664303
12,64956127609464320,-120.22210755444492,27.61050551616717,-56.00932476088498,6.895188,0.0245684999999999,2.3701043885275124,7.421139697665509
13,65017627244152064,-122.59468601047804,28.60605400152579,-55.258145953785714,6.997606,0.0424063000000005,2.295784280959225,7.312944753255134
14,64109915973846528,-122.98075283655535,25.61911706988068,-56.64811169721186,7.0043597,0.0424649999999999,2.2910081893224143,7.295865291844413
15,68540535515653504,-114.71854296876045,31.43701362226696,-53.63779546310562,7.10341,0.0386940000000004,2.2226668550039865,7.702833922832106
16,65776736943479808,-130.42199665754725,26.20200369201796,-53.13138286917422,7.197622,0.0338966999999996,2.1605180604407184,7.019555905798031
17,65207709611941376,-124.19770759917796,29.14342650200221,-55.75545500100037,7.286501,0.0422989999999998,2.1043078593120135,7.220987406121659
18,65231486552803328,-121.95158790188192,29.5729069782589,-54.56913598821173,7.352819,0.1343632000000001,2.0638280174008425,7.345983258822864
19,66746441777612416,-128.5030402626153,30.18057348131302,-55.93341425986556,7.525846,0.1329079000000002,1.9637548465180985,7.012849082916408
20,66558249192653952,-123.29657375537072,28.605460196125605,-53.456901692445385,7.546007,0.0898979999999998,1.9525914210422783,7.315576014582632
21,67369658709673344,-123.82399407865928,30.661382528312053,-49.92713361877768,7.648581,0.2027140000000002,1.8973175637199124,7.337022096802651
22,64114245300877184,-120.210177184323,25.348352631068472,-55.44018200666101,7.7059603,0.2343533999999998,1.8674726221794449,7.455976057919426
23,63502259702709888,-114.31873362297672,23.39293797625853,-56.56674849840236,7.728319,0.2420689999999998,1.8560451898100672,7.7480712178475075
24,65007083101413888,-119.8957353827382,27.73315924929189,-54.21512019618082,7.7467694,0.2173774000000001,1.8466991420335117,7.472988365635405
25,64798691287540224,-122.116184165763,27.3549722257064,-57.76610399867224,7.800061,0.2515840000000002,1.8201231170329029,7.291631614082201
26,65221487868870784,-122.55476403407832,29.60918971869281,-55.48631377869633,7.8336287,0.2657610000000003,1.8036967294931217,7.295877939593721
27,66555985749157760,-120.8122722265054,28.06940942292725,-52.77508937322023,7.9557376,0.2337870000000004,1.7459129779504203,7.454869915597753
28,69872044096705664,-121.03268938570636,31.409830183536428,-52.36524814413772,8.016677,0.2772200000000007,1.7181887342556803,7.412431557949202
29,68306099020642432,-120.32688808967808,30.67985776985861,-54.38076027817142,8.041619,0.2723390000000005,1.7070475408136363,7.412449484379191
30,69335619861034752,-114.20355668128497,35.38546988287306,-55.72390344880021,8.088434,0.3206453000000007,1.6864518998171758,7.616690674351754
31,64929391436043264,-122.87778096987896,26.934176845227924,-55.15631148803232,8.094326,0.2730916999999992,1.6838886025363151,7.3159120319680895
32,66506331628024832,-121.24881490210876,27.670808055817687,-53.69088079874465,8.101668,0.2963360000000001,1.680703407837802,7.417763214315631
33,65292234570088064,-111.10683338813844,27.92340709103466,-50.306099264559634,8.121808,0.3834160000000004,1.672016555878564,8.02785908082978
34,65230764996027776,-120.95948150293437,29.30330683474272,-54.321228629798014,8.228746,0.4440913999999996,1.6271039423244649,7.399226753718945
35,66715273197982848,-123.36682905782196,29.3589419012378,-55.02144309013153,8.243902,0.3539209999999997,1.6208996976469932,7.269312246192696
36,69948253997063424,-125.01690419877043,31.66224490616436,-53.31810297227922,8.26957,0.343592000000001,1.6104812029439617,7.200978496689324
37,65437644983224320,-123.526735599206,23.992124143370944,-52.73897290712653,8.301424,0.3685559999999999,1.5977054362423668,7.364247553292616
38,117672075163287680,-112.78718853499564,37.49647481057908,-54.15160978182639,8.330847,0.4247139999999998,1.5860535851301134,7.691363749038779
39,65212107660378880,-121.03830633630888,28.67242971993965,-54.344478706384685,8.332108,0.411232,1.5855573762335575,7.401981307676885
40,64933759417769984,-122.56694061941998,27.121300133948736,-55.58631518428896,8.33693,0.384647000000001,1.5836622810887293,7.318904571155356
41,63144716561596288,-117.59307776306508,23.52471104920786,-61.49858259046384,8.356558,0.4371790000000004,1.5759870874117567,7.454719787942149
42,70347033119553408,-137.1672909889754,38.684924874956266,-56.75488017347621,8.549268,0.356546999999999,1.5038219967356514,6.553150855484303
43,65296357738731008,-121.65522555405587,30.20892481333641,-54.45681190230877,8.54996,0.4981220000000004,1.5035729281801715,7.351642646560689
44,68593346433465856,-126.6410977228472,35.20849433956228,-57.94594814494457,8.754338,0.4869509999999994,1.4329622565739402,6.995498709634505
45,66657415696297344,-124.81082640881166,28.6168548927443,-53.14040598608142,8.769578,0.5342140000000004,1.4279241239349003,7.251437641917489
46,67799189799869312,-123.02890298004831,33.60105886949472,-61.58864518279894,8.786226,0.4988919999999996,1.4224551632640032,7.09486561955451
47,64837242912474624,-117.6537916448197,27.30467562884701,-56.54209949738259,8.88526,0.5957000000000008,1.1514515280723572,7.532518558405384
48,64879402312818944,-120.37691894150336,28.24216736905941,-56.29423979716054,8.886077,0.5479249999999993,1.3903963293145851,7.394624876379964
49,65188090203295744,-119.34693823122714,28.60671588278833,-54.953828778402354,8.888269,0.5366400000000002,1.3897065581497468,7.47060055813846
50,65308418007467648,-110.77934928137,20.257597957386576,-48.88518748858277,8.97878,0.5916499999999996,1.3617340142851404,8.179261177827511
51,66969676998824576,-123.94477114312386,30.36401462788076,-51.04560918995841,9.013485,0.6151844999999998,1.1481130719184875,7.309821489243173
52,64930495244783616,-124.27338101194566,27.36275106705675,-55.77564707363332,9.034874,0.5872650000000004,1.344885194858247,7.231276897025075
53,65027595864800000,-118.64186910070929,28.316933762330898,-57.4259407710087,9.057103,0.6310769999999994,1.12778240442276,7.451380363496461
54,65120470237460480,-118.23331794489695,29.515539793478936,-56.43179383204841,9.069493,0.5979479999999988,1.334667378737246,7.480111658668807
55,66939848447027584,-122.437184746341,30.521213084301703,-52.29922720701876,9.118056,0.6590389999999999,1.137745201587677,7.358738230374514
56,65225611037551360,-121.62911245037348,29.161693286766464,-54.60306541125837,9.199545,0.622579,1.2974711132658068,7.360921813307845
57,71296667568555904,-113.3924764061803,36.26348590375308,-49.75398544133401,9.215451,0.7591040000000007,1.1061667203903198,7.784236871856561
58,64952829074688896,-120.8019070913664,27.33084410845309,-55.9636798542824,9.295629,0.6416570000000004,1.2711466776691829,7.391158486799486
59,64808204638390912,-124.77573160255812,27.917516668657093,-58.16238916203662,9.306278,0.6573869999999999,1.2682873806484816,7.1525685788631295
60,66655560269868544,-123.39941190297486,28.03782961664094,-51.56803234532802,9.341612,0.6381309999999996,1.2588814572041196,7.35145204021169
61,64739248940235392,-124.32863297155112,27.018503971308803,-60.33928410780624,9.362043,0.6641580000000005,1.2534991917928002,7.135003545664876
62,68310561489710336,-122.36176310820792,31.55292432425164,-55.89615087081345,9.3706045,0.6564309999999995,1.2512559610745542,7.270583160634106
63,66729261908482048,-121.86297538056448,29.29188972957668,-54.17760690947932,9.376594,0.6450890000000005,1.2496908820788202,7.357064223916837
64,68097020012324352,-118.49337784850592,34.02861971874147,-58.22228454107695,9.433693,0.6809339999999988,1.2349444798351463,7.368017028297914
65,66980362877378432,-124.7666397440364,31.160661452270705,-51.825406576486685,9.434445,0.7121399999999998,1.085971176624298,7.246003957202509
66,71371262561007232,-124.25265528094124,38.67394957318132,-52.10574042133727,9.50426,0.6648359999999993,1.217145379584723,7.166965774617082
67,66960262430594816,-124.90117662328656,30.571773922073064,-52.17325790179892,9.52466,0.6791209999999985,1.2120855228399658,7.23941620088313
68,53783852522073856,-126.39938742483938,21.2740076622906,-51.02485050232721,9.525888,0.8012509999999988,1.094389796257019,7.282259996149298
69,69819027020489088,-121.1759863857436,30.8521015732683,-53.57579166062288,9.570481,0.6845680000000005,1.2008574726355554,7.384165584979173
70,65819965792011904,-122.89888632788872,26.26492548852672,-51.81734183684531,9.597126,0.6966169999999998,1.1944142781119145,7.38953573788731
71,69964879813013248,-120.7801468146991,30.99329465729632,-51.45367043754365,9.696473,0.752835000000001,1.1709329078624866,7.44663752434784
72,64317998547641344,-112.2256553190554,24.53691150204825,-56.501026436470255,9.712154,0.7112540000000003,1.167303037149782,7.844363525705177
73,69811948914407168,-119.2745291224539,30.55498035389359,-53.16104657174937,9.715471,0.7056839999999998,1.1665378327739662,7.489501972504944
74,67618285777617664,-115.71371290430704,30.26724132696292,-58.93691917283334,9.733864,0.7007410000000007,1.1623112369298525,7.532695664265256
75,65020414679879296,-121.599662158455,28.38465360856398,-54.3359950244573,9.761056,0.7080079999999995,1.1561135694207827,7.376293478669214
76,64960628735279232,-136.136342143214,30.95739897520616,-62.724972729518704,9.784797,0.7396019999999996,1.1507515685485303,6.566669588716607
77,65113559634339200,-121.59997326185253,30.761001770804008,-59.16305888492064,9.810571,0.7111429999999999,1.144981620663005,7.243609046567632
78,63592767549850112,-111.46715341177008,23.65242029220001,-54.55891976587727,9.8515625,0.747581499999999,1.135913278767531,7.948371194389312
79,66523893753437824,-121.05644844705434,28.20462625099489,-53.66144657646929,9.903484,0.7340890000000009,1.124614385421615,7.419126279193348
80,66471220274934272,-119.448879942283,26.19208480747413,-51.68576142946152,9.926686,0.752338,1.11963180318113,7.565372597348317
81,64671903852618624,-118.5833000408688,29.278674402886224,-59.69550993587709,9.941272,0.7443690000000007,1.116520235001954,7.388471608091407
82,65222759179728640,-122.44411540308865,29.76926573274845,-55.47791645593138,9.984646,0.8261429999999983,1.0329618453979492,7.29980221203513
83,64999588381514496,-124.68185907334208,28.417792684218213,-56.07480781521957,9.99203,0.7404544999999985,1.1058154020997952,7.19439797679517
84,64971177174850304,-108.98553813024006,25.18363855787356,-50.326349201177024,9.99517,0.7957509999999992,1.1051593960502135,8.18592379280657
85,65199978672758272,-119.71166704681588,28.201528059545247,-54.300209332858415,10.045166,0.900886,1.0354270339012146,7.471863203927212
86,66838452861270272,-121.10989781691472,30.44217850567649,-52.87912275752827,10.10806,0.8023009999999999,1.0820436606678687,7.4069576100515615
87,64924413571101952,-129.88559021319054,28.13970522770632,-58.40714898220196,10.138832,0.77881,1.0758975065269667,6.921465300774905
88,66462939577861248,-124.35398644166894,27.84848378449287,-54.32633539694891,10.161764,0.7804349999999989,1.0713592957295266,7.251408520456074
89,64941211186036352,-121.53301029536031,27.24603156159452,-54.88134158132196,10.21041,0.789892,1.0618493561322797,7.380077777631508
90,68254245878512384,-124.0391442415836,33.54795455289264,-58.38188694128532,10.22619,0.800790000000001,1.0587982008235115,7.118104224750291
91,64380636350910464,-119.47610427415772,26.77552549678471,-58.42291772623805,10.233227,0.8913320000000002,1.006622552871704,7.407734326818096
92,66517468482370304,-123.14136038201453,28.48910763030124,-54.93195579422974,10.245731,0.797740000000001,1.0550424364872255,7.288929036654956
93,65295430026352512,-120.7750250922204,30.202788407708645,-54.39344556677686,10.2749605,0.8318964999999992,1.0494707777293222,7.397105402364088
94,66788291938818304,-121.15261744768036,29.92681915980082,-53.69400449192466,10.296593,0.8218440000000005,1.045382542162362,7.393670835522528
95,64899017426872960,-124.17896252829748,27.71397678389448,-57.8271869318626,10.343078,0.8285719999999994,1.036697642180889,7.188082380653626
96,64981931772948480,-124.4487897580036,28.948391781709,-57.14116699084892,10.363573,1.1260830000000013,1.0370306372642517,7.179336279416077
97,68444878003882240,-123.33429340566256,33.649561268116294,-57.98501209148554,10.378874,0.8200330000000005,1.0301014565575686,7.160047883513872
98,65004712279475712,-119.282487336761,27.661271067905112,-54.34123978275058,10.388345,0.8150960000000005,1.0283693790571171,7.497436461447746
99,65276703968959488,-118.23177181388073,28.90357585833876,-53.26976595113683,10.392956,0.921165499999999,0.9806062281131744,7.563215718435812
100,69847610026687104,-120.64791671263404,30.68998277237809,-52.45401136414453,10.402031,0.836983,1.0258760940761014,7.435385667487052
101,66737095928811648,-121.35453348099068,29.10584901962776,-53.57668228854496,10.402332,0.8469840000000008,1.0258213861872985,7.396118503759566
102,66809491897360896,-121.13064954011398,30.07003461714094,-53.05620424897607,10.408444,0.8339999999999996,1.0247116916224537,7.406586641921977
103,68409487473090688,-137.7584893911954,37.6387284003715,-66.14647372445799,10.443639,0.8421479999999999,1.0183653495869136,6.386770513690612
104,69811639676769536,-118.8718458981852,30.556722949215526,-53.167440469589295,10.473494,0.8706720000000008,1.013039617050656,7.509212453253538
105,68296890611072384,-120.7511851145672,30.67943948987889,-54.64159315677804,10.5296545,0.9041300000000004,1.0031622746000677,7.386998687843288
106,69840879814047872,-120.47638007413886,31.41516394764154,-52.76257577114634,10.546825,0.8806625000000015,1.0001785485309216,7.428143353032573
107,65089336018173440,-118.06591301284594,28.627440451203057,-55.28525148350265,10.5763235,0.866619,0.9950915205074696,7.524981265385147
108,69643757994608512,-126.0336330422197,40.603940464666735,-59.40351517496466,10.579699,0.8723189999999992,0.9945125295110834,6.923330166710761
109,65196370900147968,-123.4273640909144,30.031098875602343,-56.52547631224914,10.590246,1.041856000000001,0.9606935977935792,7.226440781576337
110,64770241424108032,-117.51574060699652,26.34756834542184,-56.41146834655508,10.5909195,0.9156630000000004,0.9925924730238668,7.552546175586704
111,68322145018429952,-121.71001403279396,31.301871278974417,-54.5115825374551,10.600085,0.8873669999999994,0.9910292615094276,7.33309960496548
112,118078791386289920,-114.8848547862543,40.03341518011493,-53.692896205779306,10.601268,0.8940769999999993,0.990827835396049,7.55271094008853
113,65119164567417856,-116.76184954840596,29.262455884966315,-56.0836513738344,10.658403,0.8932120000000001,0.9811909897988118,7.563300505452855
114,68129764842889600,-117.80052455377808,30.05478371709056,-56.2364177151762,10.699779,0.9111520000000012,0.9743223042029482,7.498550540761937
115,69250235911393408,-122.16274864031092,36.00028420149187,-59.06587740415645,10.720195,0.8997810000000008,0.9709665969036166,7.156091026598196
116,66832100605159424,-120.0160297220194,29.641405881019075,-51.54562453995322,10.744773,0.9184839999999994,0.9669557695094146,7.499269077311336
117,66501181966524800,-123.83972300873424,27.96346032907504,-54.84348946204928,10.746968,0.8867180000000001,0.966599101364835,7.263685576556919
118,65086591535491584,-121.87295271901576,29.40290841003577,-56.88250078529755,10.823086,0.9837929999999986,0.9543833215812207,7.297531268657663
119,66581961710329984,-123.77640858194596,26.906594305730508,-51.66969758858305,10.85027,0.9654559999999996,0.9500915286048264,7.343930547078326
120,70252681278085376,-123.5043604683532,34.32561644121113,-52.52517671277573,10.86981,0.9226104999999992,0.9470291738972544,7.252740248540545
121,66781832308018176,-121.48112913292668,29.744877139966604,-54.03649245688669,10.873117,0.960711,0.9465127501690708,7.373997130574647
122,65249250535404928,-124.8931192266806,30.9741705512074,-57.16499886766784,10.878019,1.2813435000000002,0.966353178024292,7.1375867450273605
123,67331381964358656,-144.8071807096152,34.89939367675983,-57.51447738894901,10.882879,0.924097999999999,0.9449914291732648,6.297113655022864
124,66565365957676416,-124.5366582237622,28.923520618564616,-53.60588179263628,10.915199,0.9196379999999992,0.9399876887893684,7.247913855179051
125,64913452814489216,-120.80382570687816,27.04213574716948,-55.27119041933939,10.945833,0.9447975,0.9352913247775544,7.411184638689342
126,70190249631846272,-134.54238345504257,38.77445495206077,-59.303279547016814,10.966018,0.9075490000000012,0.9322212028126946,6.611920466491807
127,65150947325369600,-118.83195588008915,29.98712259121008,-56.29156757171599,10.972593,0.9606220000000008,0.931225292147355,7.45004084678047
128,70941383577307392,-113.3831914586737,32.94389077247768,-50.10305740016679,11.022619,0.994465,0.9237137828560196,7.83227143212911
129,65284469269256704,-121.32064652956774,30.02264688526906,-54.30893392868258,11.090695,1.0036370000000012,0.9136757091279772,7.374518162509229
130,69904101732529408,-124.4636926281584,33.36250339548046,-54.990564443923816,11.151539,1.063358000000001,0.9048785390298324,7.173660816351542
131,65247704349267584,-117.32806416585508,28.995494829820885,-53.8357622943792,11.167223,1.0097109999999994,0.9026369945705258,7.594803806906587
132,66570554277316992,-124.86445301108702,27.06110117088189,-53.094771362594656,11.173697,0.9978274999999996,0.9017148213590624,7.264549191017467
133,65275089060719104,-119.56620558591972,29.660233481164205,-54.28893652968068,11.193486,1.0078630000000004,0.898907135088528,7.465089779730926
134,65072435323295872,-117.33360758179668,27.97399520314268,-54.97043966967425,11.193929,1.0334629999999994,0.8988444725721961,7.58020870179761
135,61554650949438208,-114.50806670258687,29.90174968069348,-60.616252345332754,11.206782,0.9996069999999992,0.8970300318266899,7.557450189996425
136,65289623229979136,-122.37440780173372,30.70504505035005,-55.77497991496556,11.209136,1.0527549999999994,0.8966984775356942,7.285423899385576
137,70242785673539712,-121.88445356686933,33.44533654423258,-51.52912605408892,11.22545,1.0094070000000013,0.894407104442325,7.363967286383346
138,51694746068624128,-123.7480967378156,20.053653187017897,-55.23431086240073,11.235501,1.0230890000000006,0.8930009493611467,7.336126720514977
139,64979732749686016,-121.1613578665123,27.89846812480293,-55.29582448526557,11.273634,1.0054019999999984,0.8877041976934773,7.386528543828836
140,68303487680516224,-119.58821231814296,30.36572333935332,-53.80265320934218,11.282754,1.0796500000000009,0.8864462790431931,7.465685925621427
141,68150861722174848,-119.41514922953614,31.27727189346512,-57.11950557545033,11.304962,1.065449000000001,0.8833973071524651,7.3887946659635775
142,63289920816208768,-120.78860112134794,23.777903114632217,-60.05676432758413,11.310213,1.042059999999999,0.882679309855068,7.33271113773573
143,65309100904545280,-119.19799929470535,21.740897727328623,-52.55708047891503,11.319914,1.0690480000000004,0.8813557625381386,7.608196881475199
144,66452769091505024,-124.91272169572062,27.93308079725844,-55.34875989094941,11.35299,1.0198590000000003,0.8768713718670478,7.208992297855638
145,66800592725851776,-118.59874300205368,29.45295126496103,-52.550406103493366,11.405896,1.0540130000000012,0.8697881853641448,7.550076412992421
146,69857235049588736,-120.35730740442324,30.676502142043404,-51.58183981166215,11.425433,1.0868155000000002,0.8672000069782876,7.473088690859399
147,66537981246228096,-126.2504477654166,28.621297368517176,-54.568017412564885,11.425587,1.026999,0.8671796639715766,7.156892922325294
148,69876712724339456,-120.06106051580582,31.417773325093464,-53.56373945017585,11.434036,1.108473,0.8660649632480664,7.435405583801451
149,69945814454871680,-118.2994062086942,31.96923501617472,-50.898218827553606,11.437774,1.096228,0.8655726681659107,7.573754288408809
150,70462688000922880,-119.3261257708835,32.1423255664963,-48.70304566014099,11.462444,1.0760059999999996,0.8623369367099379,7.56666014095888
151,64923279699744256,-123.58089392255526,27.20531213474294,-55.920208118801526,11.473286,1.0477659999999993,0.8609221641374892,7.266831729278644
152,66556535504958848,-120.78829078901708,28.07184499149428,-52.60509240389824,11.475932,1.0647629999999992,0.8605775577337814,7.462035109288245
153,70049477786093056,-120.0472216536958,32.276910664057375,-50.58892444502352,11.516263,1.2716520000000011,0.8128927648067474,7.485472360190818
154,64804841680675200,-131.09959746790403,29.152221632738367,-61.06385215839957,11.554062,1.0559469999999995,0.8505190742078897,6.817244229838197
155,66808869124393600,-117.5365288284588,29.21463866275569,-51.68445321267996,11.587448,1.1021785000000008,0.8462887671961902,7.632741644567266
156,51619120284286976,-122.9152232286853,21.278547215946347,-57.71385664680177,11.657691,1.171182,0.8375174274800462,7.312472679577789
157,63876402894075904,-121.28269470670864,23.363542255096696,-54.166273171627296,11.673621,1.2946749999999998,0.7914600968360901,7.449216493422733
158,65194584193758336,-120.044501055654,29.01007779050316,-55.050488992055634,11.684071,1.1114390000000007,0.8342676598857987,7.434634406907008
159,68317609532996480,-120.03055950165675,31.18315942531788,-54.46376537782948,11.684883,1.1234040000000007,0.8341680077124516,7.42177512010508
160,67680850564641792,-109.31530743695836,29.7824248962994,-56.329975947774656,11.690367,1.1512810000000009,0.833495576515984,7.941030580559142
161,66957994687842176,-124.14504422191946,30.341298660096733,-51.64399329436535,11.730169,1.210640999999999,0.8286457251879149,7.2922429808358755
162,70125000491024128,-119.02580311493892,32.30138052002821,-51.84176546645442,11.733715,1.1455389999999994,0.82821623336454,7.513559806401316
163,70286319462343808,-126.288748536777,35.11303536419319,-52.81157015931389,11.747271,1.1114070000000016,0.8265781974958599,7.111385113944721
164,65787289680918528,-125.46399094298717,25.47690301194769,-51.51224780414671,11.822466,1.1356590000000004,0.8176018672639195,7.284318379289529
165,64095656682494720,-123.6571924631067,25.29434840742704,-55.65817119012424,11.850179,1.164771,0.814339791043635,7.284987335263736
166,69917635172718720,-124.56828476688008,33.02895371583581,-54.26749986458036,11.862408,1.1800010000000007,0.812908092701168,7.186533778949462
167,66747816167123712,-119.39149997415984,27.97904515064421,-51.67229668184466,11.899782,1.1820090000000008,0.8085617145906783,7.547732480662261
168,68897842434107392,-125.7605176273733,38.47990564513967,-63.57702321927711,11.909498,1.181731000000001,0.8074389308190761,6.878266257804431
169,65223618172733952,-122.26747128859232,29.19267957263468,-55.01909848666177,11.957084,1.201239000000001,0.8019817820126168,7.316839029051112
170,68398732874994944,-124.57419072610978,34.14229846929448,-60.73533208821161,11.978131,1.1977539999999998,0.7995900599432012,7.033976866053791
171,63916431989200256,-116.51093339509237,23.829743618920432,-55.8948430530057,11.985237,1.2186339999999998,0.7987855587802597,7.637128618750358
172,65010239900405504,-121.67614798943958,28.34382963099158,-55.10377139359481,11.99486,1.2156610000000008,0.7976985014724404,7.3503939491290735
173,66658996243552000,-120.83577976002904,27.67459136791239,-51.30997897498951,12.009029,1.2227960000000009,0.7961029194318392,7.479410227862506
174,64272128296706432,-117.47006220878002,27.84642285100378,-61.5129553108776,12.039249,1.208143999999999,0.792719605859086,7.404830067593029
175,65190048708380160,-122.31455816179076,29.247855993389777,-56.15736738055602,12.071662,1.5379559999999994,0.7642022371292114,7.277032576643956
176,66480944080770176,-122.89438985149472,27.09318998832783,-53.60254764308274,12.090216,1.2307539999999992,0.7870737073405479,7.332011141563543
177,70234882933734400,-114.2034396813212,31.20606991594217,-48.63066970092648,12.130169,1.2783759999999995,0.7826997677518128,7.831227884182649
178,65201039527567232,-119.93554053153724,28.410565600513948,-54.74394786728404,12.133683,1.7130539999999996,0.7823172159562941,7.425795986386205
179,65129506848731136,-106.42978712273036,26.099306638691736,-50.25106970957283,12.169894,1.3467990000000007,0.7783951199579419,8.309649468736074
180,69906571336964608,-120.01226614229844,32.0627054795911,-52.58551922436142,12.185305,1.2658900000000006,0.7767368987320701,7.428714539269931
181,65164171528305792,-121.68603090264016,28.668515747600708,-56.31472573401885,12.190561,1.3070019999999989,0.7761728403932778,7.307413485207008
182,65677372878285312,-122.4994516863527,26.34907032374219,-54.48358085202501,12.194483,1.262271,0.7757524337495791,7.333804587650971
183,65010549138050944,-120.40055582113833,27.99924373403968,-54.47819579311279,12.215946,1.2616505,0.773459168324581,7.417636325472424
184,64934893291213952,-119.8336786268698,26.69018719334776,-54.39221899542105,12.242328,1.3191109999999997,0.7706573195067804,7.461381901990386
185,65732447241199744,-121.17455805549191,24.436090198401484,-51.26591586056309,12.259071,1.3021394999999991,0.7688887922182128,7.487212114131658
186,66566946505629440,-124.80320626235893,28.96010501068664,-53.54654112506777,12.286877,1.2707730000000002,0.7659680511338514,7.217253321624427
187,63547378335443200,-114.23235289622411,24.134681236184825,-57.68757849157994,12.29592,1.3318600000000007,0.765022537115486,7.693350581828351
188,65864427293364864,-121.18703678716898,26.045528476202666,-49.60377515474487,12.307622,1.3281770000000002,0.7638021594798693,7.504791433754841
189,69585140280997760,-120.47297228052008,38.55084208791465,-57.334064953912446,12.308469,1.2807580000000005,0.7637139652730645,7.216216413017743
190,70158977974956672,-119.78764259490389,33.761448861373154,-53.53832124073135,12.313311,1.3088259999999998,0.763210146034033,7.396323568957691
191,66640712564777856,-122.83168266632724,27.766509332607164,-52.33487029057181,12.341359,1.3301619999999996,0.7603035576312873,7.348432689535009
192,65781345446197504,-119.75342527933284,24.35104057603631,-49.35681513406046,12.35714,1.352995,0.7586770139396639,7.602595875652743
193,64066107307543296,-123.3953082073718,25.2088052695202,-56.23807298404973,12.36464,1.3313409999999983,0.7579062019810969,7.265606256190289
194,64276315888567424,-118.35631028787262,27.663386235211725,-61.2070659918503,12.370164,1.351590999999999,0.7573393804153614,7.363461148744048
195,68390417818463872,-124.49764062087677,33.229917104636016,-56.06723847931731,12.376555,1.3086839999999995,0.7566845527093656,7.132319559813701
196,64981137202021376,-121.15532830736116,28.144470803813647,-55.87454985240832,12.397641,1.3820219999999992,0.7545313098002746,7.349143996550216
197,70121805035254144,-119.21633796592512,33.31900277298696,-52.38722349657127,12.406143,1.3656199999999998,0.7536662394550563,7.455247491858338
198,66799763794633856,-121.38170666416669,30.09033783513428,-53.917963842825415,12.414279,1.3388825000000004,0.7528400839819247,7.359134122682988
199,63547270960574336,-118.45222027840629,24.920759013533345,-59.2412016032949,12.420944,1.362043,0.7521645147341333,7.436217258402496
200,70169251536714624,-121.90264493616544,34.16677342597247,-53.54580433411677,12.449474,1.362342,0.7492849917413269,7.291083068714323
201,65125864716379264,-117.20489758561268,29.653170112742817,-55.97649234453744,12.452076,1.363175,0.7490233593133325,7.522153825366353
202,66774513683782912,-122.36226710985412,29.342390731760936,-52.57000970992669,12.459594,1.372985,0.7482683417534766,7.349364198624109
203,70132658415356672,-122.09751842504222,33.234097604952375,-52.84395566622349,12.512795,1.4363914999999992,0.7429642126379906,7.308381076735373
204,65800930496992512,-118.77215252144352,24.95316749507385,-50.43077605589615,12.519773,1.6999269999999989,0.7056770026683807,7.622049546859551
205,66816295125702144,-120.7308454588036,29.52395840989191,-52.79644727900673,12.540388,1.4014875,0.7402395773385476,7.422158629100373
206,64148738180119680,-122.42637439226615,25.704682351688348,-55.18634190037356,12.54847,1.4772144999999988,0.7394448968985822,7.329901757417433
207,68310359628169472,-120.2185401315626,30.845429288634783,-53.80520421378531,12.553257,1.393782999999999,0.738974919422817,7.409644234463458
208,64985127228608128,-121.28603989289486,28.319845628327258,-55.42996889142666,12.563813,1.584384,0.6966375410556793,7.350579885028082
209,66612473157921024,-125.94886002026035,27.56197045024726,-51.99471954819972,12.603814,1.6745260000000002,0.7109784185886383,7.208138391902515
210,69935162935991168,-121.8090277887265,32.84055015485194,-53.08417537996627,12.610382,1.4632459999999998,0.7334071148453816,7.323156582407243
211,69575313395795584,-117.15087315711506,36.70163473595336,-55.08814330087553,12.616145,1.4381810000000002,0.7328495308558701,7.449186455944259
212,66799768088857856,-121.14872323549734,30.022263731716336,-53.81962998325372,12.692504,1.4467470000000002,0.7255313824415527,7.375676434135071
