,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
543,5290708291957076480,25.826694826498738,-398.58005476844346,-117.59299413936026,14.166141,1.2094699999999996,0.8412105828851952,2.433674318590016
544,5290767459427547136,27.07964777302365,-395.6098503052815,-111.6714004866848,14.16789,1.1886349999999997,0.8409767487418222,2.4595347023646217
545,5290802472000890752,25.920388162026853,-393.3031418197344,-107.56708259914951,14.169604,1.1788299999999996,0.84074770611197,2.479730631339757
546,5291044089678689408,22.60668517815273,-403.7564198919214,-114.05098645951207,14.176062,1.153404,0.8398857164973895,2.4122480313069654
547,5294123546870213888,19.649004518799583,-453.8677808503677,-128.37543785764598,14.177434,1.1328199999999988,0.8397027895816893,2.15061586013421
548,5290819342632176512,26.590184480388388,-404.6379388225575,-114.62611957082471,14.191893,1.245507,0.8377792932347053,2.404972660628056
549,5290669568532574720,27.98498466155357,-398.0995496229757,-113.43448440427616,14.200508,1.1742559999999995,0.836636955651518,2.442432856336155
550,5277512537514633088,40.56981771974682,-375.61839949944704,-108.65475732642588,14.206036,1.2205779999999995,0.8359054100706377,2.5757321801769235
551,5289455192296836736,23.644420710311607,-409.33782713156177,-124.61106487671508,14.217955,1.1662719999999993,0.8343319845763578,2.365628791045874
552,5290823671959351936,26.483494026257887,-400.3215207559335,-111.70105785874397,14.236924,1.1920329999999986,0.8318387452317247,2.433408518231232
553,5291043917879994880,22.35664073144727,-401.5443991630498,-113.477122127283,14.240052,1.175263000000001,0.831428883692375,2.4253295680600875
554,5290950906068692992,22.212968436348632,-401.7691514924286,-114.4146689083806,14.24525,1.2144399999999995,0.8307485859856303,2.422546573744392
555,5293988478738753408,18.8628392110264,-396.7540708839592,-118.59744014702504,14.245758,1.1816579999999988,0.8306821537981791,2.444497820273904
556,5292496097861494016,18.51485988735041,-387.8058897738441,-118.82786293584584,14.246697,1.2506090000000007,0.8305593838028993,2.4947377654482694
557,5290393144437053824,31.40664522939636,-407.4744395986032,-107.85036141235528,14.247291,1.2072559999999992,0.8304817377004354,2.39810331610037
558,5290770998480701184,28.226633197499808,-404.40421269837736,-112.81164126971753,14.274384,1.219367,0.8269539255624998,2.4086095711116
559,5290803326698474880,26.85081242620157,-410.9449135087469,-112.26526809414251,14.274406,1.237418,0.826951071783443,2.3748631357484977
560,5290918642274007808,22.81459622609023,-396.9824509618429,-116.99053908460198,14.283552,1.1048480000000005,0.8257661986702264,2.4449866436715
561,5290741277305967232,25.05047996800741,-400.8818768544071,-115.31808549603954,14.290467,1.1900905000000002,0.8248723638852069,2.425172128462251
562,5290801235050411136,27.88317279679848,-419.44253591229887,-113.564790929817,14.29055,1.1944700000000008,0.8248616457740678,2.3288208529483696
563,5290669018776755584,28.057571495457864,-397.0206800124936,-113.597050148296,14.294359,1.4420289999999998,0.7807946503162384,2.447521238330736
564,5290854973680764288,24.88959988798473,-398.9853038137455,-109.02948240727056,14.311399,1.2107960000000002,0.8221771892562307,2.445582424473572
565,5290723204083832704,26.799778949950365,-402.3113434970187,-115.42478779503456,14.312227,1.2336849999999997,0.8220709005921848,2.416435254116839
566,5290833258325773312,25.226343598047265,-400.8542708335325,-113.30872832254906,14.313426,1.203113,0.821917030922827,2.428444298652814
567,5290769039975605760,27.67249797581755,-405.3015694920458,-113.86059651379182,14.313747,1.2029129999999988,0.8218758451889905,2.402459544733273
568,5290676646638613760,28.975227153038247,-399.0061374581158,-119.91714073944688,14.315727,1.2849130000000013,0.8216218838395355,2.426230106897614
569,5290829856711908608,25.11400886635425,-399.7805140344429,-110.80362029580772,14.317922,1.428237000000001,0.7762177884578705,2.437712306427601
570,5290429561460044288,29.6036225098448,-403.4816052340765,-102.68073346340574,14.318206,1.1970569999999991,0.82130411670703,2.4282412470840544
571,5289978010077507328,32.41158171361701,-409.0176520223444,-114.73098860264706,14.319606,1.263311,0.8211247566846608,2.3792154695008736
572,5290712037169006336,27.30182967644248,-393.3838227983945,-114.10997763295546,14.322666,1.3324809999999996,0.8207329705084127,2.4677675713201737
573,5290717534726987136,26.174148195873187,-392.4986102847281,-113.85962248579156,14.338912,1.2559310000000004,0.8186585024494394,2.473911446691049
574,5290739937276199168,26.534450863551143,-424.151392667786,-120.7134166759173,14.340438,1.2078559999999996,0.8184641275298702,2.29575539511836
575,5290767218909364224,27.661000966167222,-401.44216578009934,-113.59672807161064,14.340733,1.2203999999999997,0.818426561292627,2.42384324955271
576,5290758938214073472,28.738748512817864,-406.6479885544823,-113.2921785180724,14.364103,1.2918059999999991,0.8154603187294958,2.3946623672291305
577,5292567737915568128,16.12009170400202,-403.76626039758935,-122.8777093138604,14.368423,1.254804,0.8149141070454845,2.399686642919529
578,5289899910390965248,30.98477889022641,-408.22012105281766,-116.46584971991612,14.378702,1.4862339999999996,0.7766402363777161,2.380971275362113
579,5291081301275802624,21.625364536515235,-414.6341138225547,-112.31175374427715,14.381537,1.285623000000001,0.8132600040260869,2.357065705685793
580,5290327998373432832,33.75911082990285,-412.2141364911034,-109.65764717249589,14.384645,1.2224000000000004,0.8128688644861973,2.3694223916320047
581,5291116829245039104,19.656982902302133,-415.948684158365,-115.87609262083724,14.385439,1.2393820000000009,0.8127689941625652,2.345765035667464
582,5290130979632674176,34.60634017877712,-392.4191146513666,-103.59584997334572,14.386641,1.2493825000000012,0.8126178468727457,2.4872279021761345
583,5291131844450888064,20.166561294720708,-411.09893089844127,-112.2517960091958,14.4015665,1.2931069999999991,0.8107452014764815,2.3760620647524524
584,5290815082024737664,26.84991572247168,-398.3683345785295,-113.0673049558206,14.406035,1.284866000000001,0.8101860583560057,2.441879226866785
585,5290670496245496576,28.324241231288767,-401.9200494086155,-115.58005627657332,14.409089,1.2510010000000005,0.8098043087232132,2.417811587857787
586,5290769933328623616,28.87179044198913,-426.8831789123087,-119.9590201112031,14.414403,1.3322280000000006,0.8091408269386386,2.2823926192817865
587,5290927816324296960,23.38515963182448,-392.7121162687121,-113.80945827413127,14.420133,1.2668859999999995,0.8084264957284325,2.4738763667342627
588,5294462368250250496,8.003026998668872,-413.7267429255305,-112.28633985461424,14.42338,1.300656,0.80802220941763,2.364428027411994
589,5290854114687316352,25.06460866316016,-402.1750372914681,-108.85357737990606,14.424039,1.236151000000001,0.8079402010755012,2.428107982924935
590,5290726193380997120,26.18623989846492,-403.44163660674144,-115.3015949870888,14.424538,1.2413550000000004,0.807878113633797,2.410834250312212
591,5290622117734044416,31.345101663256287,-408.2224856055914,-123.34706727483402,14.435875,1.2646254999999993,0.8064698223028358,2.3706737878711386
592,5294102961088558080,15.948862104012562,-446.76943003302745,-126.66687370647996,14.437378,1.233619000000001,0.8062834487376852,2.184451751243754
593,5290815906658459008,26.89942624098626,-402.6017275762887,-114.2423816155064,14.439148,1.23691,0.8060640658715782,2.4168463929014306
594,5290702175923834624,27.07681760706677,-404.9603876851745,-120.27436346678856,14.439176,1.2576400000000003,0.8060605962679355,2.3944397392150503
595,5290658161099482752,28.10264640019969,-384.62974146390695,-112.56115791470584,14.44462,1.6099189999999997,0.766677737236023,2.520714215148762
596,5290670324446806912,27.91899921881796,-395.1543326879191,-113.52798833135827,14.445545,1.2834269999999997,0.8052720804513138,2.4587608554215525
597,5275953945422502784,44.39520448052113,-379.6300770505238,-119.4277598228108,14.450003,1.521427000000001,0.7547630071640015,2.5286923700650807
598,5290819445711387648,26.653188868007906,-406.34889332688647,-115.48065533486916,14.45466,1.4000350000000008,0.7568795680999756,2.394321742985564
599,5289484844752350848,42.69970587006725,-392.49946088628656,-118.63140218775276,14.456302,1.2494619999999994,0.8039434434096847,2.457787148911705
600,5289859606418009344,31.920503229180326,-391.5263590994824,-116.12501507065288,14.459692,1.286652,0.8035255463087327,2.473256789950114
601,5291012753597504640,21.35404519750631,-428.8909756348643,-125.61114771561006,14.462193,1.230314,0.8032174890094411,2.267320355795886
602,5289115408844638336,30.34748400395833,-393.1658824750459,-122.02258907992648,14.475547,1.2651305000000015,0.8015762075539458,2.454631761086736
603,5290847826854912512,24.745103177875023,-413.29481209308506,-114.39845397112389,14.476376,1.2305794999999993,0.8014745171727296,2.3604017325453945
604,5290815047664997248,26.993402225665136,-400.0887439183333,-113.7222946819552,14.477038,1.2564799999999998,0.8013933286892654,2.4314070413156266
605,5289971447367604224,33.56502787483939,-408.3355305588725,-116.33734646269286,14.485764,1.2565460000000002,0.8003245392544318,2.3801506827316654
606,5290821438576074752,26.22311850442861,-404.2352156420725,-113.81040007031042,14.489507,1.271008,0.7998668678808756,2.408850821609064
607,5290759110011311232,28.04144724033065,-397.9254994863087,-110.9955207634811,14.493572,1.2624959999999987,0.7993703561638481,2.447323254842245
608,5290672867067372672,28.18505952403578,-406.6336242844576,-115.86330012507428,14.500767,1.278143,0.7984928916139712,2.392054577677757
609,5289520441441185664,42.12973695631342,-399.27815961718034,-116.66719087772994,14.507342,1.2733120000000009,0.7976925500327331,2.4239164470475325
610,5291036324377993088,22.931524948713843,-399.2135605931063,-110.91219784347126,14.507836,1.246645000000001,0.7976324760825929,2.442165598271814
611,5289174507594418816,29.19275978920774,-398.15657356830354,-122.59688533930046,14.5115795,1.289161,0.7971775035040312,2.426535088235117
612,5290964443805721216,23.15243040157188,-404.9357527450676,-120.45934620331926,14.51317,1.2865905000000009,0.7969843404547771,2.3955948737609942
613,5290669602892314496,28.2883622277881,-403.0370606550036,-114.75948750762608,14.517138,1.2602610000000016,0.7965028010537726,2.41315969963115
614,5290669877770204032,27.90675072015335,-394.2001497539984,-113.58399149475194,14.520591,1.5106400000000004,0.7512191236019135,2.463698837944102
615,5290776839636049664,27.543147907714285,-410.8201038069794,-114.2723542233924,14.526385,1.2875380000000014,0.7953826505302847,2.372466265267989
616,5290767150189899776,27.400298887194907,-397.0167486909762,-112.11724855615506,14.528982,1.2844370000000005,0.7950685675419243,2.450882816129679
617,5290852499779743104,25.27359338556252,-396.7408753372916,-108.0437751932532,14.530115,1.2957220000000014,0.794931611536652,2.459638010231244
618,5294603621134828672,12.008778784542756,-423.2678178750692,-106.76856391826308,14.5358,1.274775,0.7942450534010067,2.3224446075452865
619,5290902802434393728,24.93674414391404,-399.3985380449204,-121.05482702694913,14.538768,1.2766520000000003,0.7938870413190323,2.4239884912436307
620,5290826317659219456,26.316112663857496,-402.0141825960641,-110.91315492920768,14.5395775,1.3076750000000017,0.7937894465069487,2.425356601505195
621,5292482319606263936,20.292706296872296,-402.94039335879074,-123.03447603308302,14.539766,1.2737860000000012,0.79376672369429,2.402979179856513
622,5290643145894030208,30.97429283344028,-409.42619645823873,-118.63753808995078,14.541876,1.4329374999999995,0.749939888715744,2.3715933561711724
623,5290991553638944896,21.87907573604116,-399.492119151592,-116.4173785459383,14.548196,1.288575999999999,0.7927517195898909,2.432080491072239
624,5289876992445790080,33.2603941480119,-402.1161326395507,-115.44602541692517,14.554125,1.2956474999999994,0.7920392418074971,2.414943009153429
625,5291061235188475520,22.869969945394075,-401.1236759876516,-109.6608611874567,14.565041,1.2873289999999995,0.7907304914201905,2.433460073162777
626,5291559623193814528,16.659969714521196,-413.7560569378649,-105.14962426826088,14.575329,1.335890000000001,0.7895005887715986,2.373006928294573
627,5291041547058288896,22.336450460861755,-401.4504072883451,-111.0365250249216,14.577963,1.2831799999999998,0.7891862542234844,2.429708254326928
628,5290666991552265088,28.38458285522688,-396.5605438203561,-114.06003913160754,14.582817,1.3083010000000002,0.7886075800756897,2.4499044860895647
629,5290641599705993728,30.79434910635368,-397.5702533933018,-115.5453982337968,14.593113,1.311630000000001,0.7873826562486429,2.44085575420998
630,5289398395649187328,24.15289572025452,-395.2169681880996,-122.18610781303022,14.602562,1.3279294999999998,0.7862615098331508,2.44528859976236
631,5290710525340502784,27.965775956248336,-402.9821294326168,-118.13186425307444,14.603626,1.3294880000000011,0.7861354436406851,2.4081578479371424
632,5290720833262052480,27.497341286493057,-404.017989300106,-115.2503416654921,14.607625,1.3052150000000005,0.7856619542035375,2.407384432690013
633,5291471078147443584,19.11668950024159,-400.5042574216769,-105.09348806311893,14.6078205,1.318688,0.7856388197801778,2.4448726674142067
634,5290815734859774080,26.83337143635029,-400.3138002847187,-113.09545792913372,14.610383,1.3325530000000008,0.7853357005719254,2.4311894533246448
635,5290814978945611648,27.2441666573431,-403.4390655106202,-114.4444974885945,14.615646,1.315937,0.7847137978222363,2.411810464483425
636,5290764951166829824,28.364996467294333,-404.1403367290122,-113.18015645493098,14.636271,1.2981900000000015,0.7822851664917501,2.409632337081608
637,5290821404216489216,26.44135550631094,-405.55355344326097,-114.16197542228622,14.641262,1.3352799999999991,0.7816995002379908,2.4011153871694964
638,5292484518629614464,20.14448415664364,-406.0032487277636,-123.06179340703946,14.643675,1.3095584999999996,0.7814166311573273,2.386662159174029
639,5291101436082116352,20.24298867148917,-404.81130598648144,-113.87047734013888,14.645009,1.3002959999999997,0.781260329285126,2.40756694177778
640,5294830704646475264,9.911032212559832,-468.576321368206,-122.78424410594546,14.654629,1.2537969999999987,0.7801348402767933,2.096675520121726
641,5290001718296770688,30.15620782830697,-399.3736079770766,-111.17414513713902,14.655297,1.3149560000000005,0.7800567962758967,2.438161346238413
642,5290824049916475136,26.159092903692624,-398.3807852164279,-111.0688317064576,14.6607685,1.3389689999999987,0.7794180772637872,2.445426085967115
